Detector,Profile,File,Threshold,Score,TP,TN,FP,FN,Total_Count
expose,reward_low_FP_rate,oom/2024-03-14_42_oom-loop.csv,0.9720854386352024,0.7761629447348796,8,350,1,510,869
expose,reward_low_FP_rate,oom/2024-03-14_43_oom-loop.csv,0.9720854386352024,0.525882510329126,2,448,2,206,658
expose,reward_low_FP_rate,oom/2024-03-14_44_oom-loop.csv,0.9720854386352024,0.756822718813138,4,435,1,249,689
expose,reward_low_FP_rate,oom/2024-03-14_45_oom-loop.csv,0.9720854386352024,0.7687558150235382,3,436,1,235,675
expose,reward_low_FP_rate,oom/2024-03-15_01_oom-loop.csv,0.9720854386352024,0.5506178163125872,4,436,2,260,702
expose,reward_low_FP_rate,oom/2024-03-15_02_oom-loop.csv,0.9720854386352024,0.330782646944615,5,506,3,234,748
expose,reward_low_FP_rate,oom/2024-03-15_03_oom-loop.csv,0.9720854386352024,0.3279503677755147,3,441,3,223,670
expose,reward_low_FP_rate,oom/2024-03-15_04_oom-loop.csv,0.9720854386352024,0.5538772895885271,3,431,2,250,686
expose,reward_low_FP_rate,oom/2024-03-15_05_oom-loop.csv,0.9720854386352024,0.78,6,436,1,219,662
expose,reward_low_FP_rate,oom/2024-03-15_06_oom-loop.csv,0.9720854386352024,0.5493828615768113,3,447,2,237,689
expose,reward_low_FP_rate,oom/2024-03-15_07_oom-loop.csv,0.9720854386352024,0.7793705655096168,6,450,1,213,670
expose,reward_low_FP_rate,oom/2024-03-15_08_oom-loop.csv,0.9720854386352024,0.7668906705069826,1,434,1,270,706
expose,reward_low_FP_rate,oom/2024-03-15_09_oom-loop.csv,0.9720854386352024,0.5524297619132239,4,435,2,242,683
expose,reward_low_FP_rate,oom/2024-03-15_10_oom-loop.csv,0.9720854386352024,0.2737800326158117,1,449,2,196,648
expose,reward_low_FP_rate,oom/2024-03-15_11_oom-loop.csv,0.9720854386352024,0.5398634477481041,2,432,2,248,684
expose,reward_low_FP_rate,oom/2024-03-15_12_oom-loop.csv,0.9720854386352024,0.7742319149831475,6,437,1,232,676
expose,reward_low_FP_rate,oom/2024-03-15_13_oom-loop.csv,0.9720854386352024,0.5503709538375712,1,449,2,230,682
expose,reward_low_FP_rate,oom/2024-03-15_14_oom-loop.csv,0.9720854386352024,0.8878334305922801,8,0,0,996,1004
expose,reward_low_FP_rate,oom/2024-03-15_15_oom-loop.csv,0.9720854386352024,0.27019096574864104,2,434,2,234,672
expose,reward_low_FP_rate,oom/2024-03-15_16_oom-loop.csv,0.9720854386352024,0.5484409954555396,4,455,2,205,666
expose,reward_low_FP_rate,oom/2024-03-15_17_oom-loop.csv,0.9720854386352024,0.0617873145678699,4,475,4,229,712
expose,reward_low_FP_rate,oom/2024-03-15_18_oom-loop.csv,0.9720854386352024,0.2959366771339131,2,447,2,199,650
expose,reward_low_FP_rate,oom/2024-03-15_19_oom-loop.csv,0.9720854386352024,0.5354036291341129,2,424,2,256,684
expose,reward_low_FP_rate,oom/2024-03-15_20_oom-loop.csv,0.9720854386352024,0.5531785451524496,4,425,2,276,707
expose,reward_low_FP_rate,oom/2024-03-15_21_oom-loop.csv,0.9720854386352024,0.5233525254928095,2,441,2,209,654
expose,reward_low_FP_rate,oom/2024-03-15_22_oom-loop.csv,0.9720854386352024,0.5453576516692251,4,443,2,253,702
expose,reward_low_FP_rate,oom/2024-03-15_23_oom-loop.csv,0.9720854386352024,0.5452928429131148,3,447,2,206,658
expose,reward_low_FP_rate,oom/2024-03-15_24_oom-loop.csv,0.9720854386352024,0.45784121574779735,1,440,1,234,676
expose,reward_low_FP_rate,oom/2024-03-15_25_oom-loop.csv,0.9720854386352024,0.46355367509177836,2,433,1,227,663
expose,reward_low_FP_rate,oom/2024-03-15_26_oom-loop.csv,0.9720854386352024,0.5594877762397445,5,447,2,263,717
Totals,,,,127.14773842655795,2179,414653,1588,294538,712958
